,0,1,2,3,4,5,6,7,8,9,10,11,personID,numberPeople
1172,,,,0.08999999999957708,0.06000000000028649,0.0867766,,,,,,,1,4
1172,-0.29999999999972715,0.36000000000001364,0.198982,,,,,,,,,,2,4
1172,,,,,,,,,,,,,3,4
1173,57.929999999999495,-0.3299999999998704,0.13272899999999999,0.14999999999986358,-0.3299999999998704,0.052701899999999996,-0.33000000000072305,0.6899999999990314,0.5969289999999999,-0.029999999999290594,28.559999999999945,0.505307,0,4
1173,,,,-87.69000000000005,-29.820000000000846,0.08265009999999999,,,,,,,1,4
1173,0.5700000000001637,0.2699999999995839,0.176112,,,,,,,,,,2,4
1173,,,,,,,,,,,,,3,4
1174,-28.38000000000079,0.030000000000143245,0.18254399999999998,,,0.0532548,-0.029999999999290594,59.219999999999686,0.607883,87.0899999999989,87.78000000000134,0.518257,0,3
1174,,,,28.799999999999386,29.190000000000396,0.15853799999999998,,,,,,,1,3
1174,,,0.14876899999999998,,,,,,,,,,2,3
1175,-117.29999999999905,-146.40000000000072,0.165572,,,,-1.169999999999618,-29.639999999999986,0.631379,-87.4799999999999,-87.06000000000131,0.53644,0,2
1175,,,,-87.74999999999864,-0.23999999999944066,0.0551466,,,,,,,1,2
1176,87.4799999999999,29.400000000000546,0.061273999999999995,,,,-0.06000000000028649,28.320000000000505,0.632991,0.39000000000100954,28.710000000001514,0.508813,0,2
1176,,,,,,0.050613,,,,,,,1,2
1177,0.17999999999915417,-28.59000000000009,0.16563799999999998,,,,1.259999999999195,-0.029999999999290594,0.632884,29.13000000000011,58.349999999999795,0.5149100000000001,0,1
1178,-29.39999999999884,-0.7500000000001705,0.162551,,,,-0.36000000000001364,0.05999999999858119,0.580959,-58.59000000000094,-57.81000000000063,0.44653000000000004,0,1
1178,,,,,,,,,,,,,1,1
1179,-57.83999999999992,30.0,0.161381,,,,-0.14999999999986358,-28.139999999999645,0.586096,-28.47000000000037,-29.55000000000041,0.450395,0,2
1179,,,,,,,,,,,,,1,2
1179,,,0.10639799999999999,,,,,,,,,,2,2
1180,-58.89000000000067,28.650000000000375,0.155159,,,,1.379999999999768,-59.429999999999836,0.5807209999999999,-0.7499999999993179,-58.05000000000007,0.454385,0,3
1180,,,,,,,,,,,,,1,3
1180,,,0.10639799999999999,,,,,,,,,,2,3
1181,0.27000000000043656,-29.040000000000532,0.110257,,,,0.030000000000995897,-28.68000000000052,0.528361,-0.38999999999930424,-0.32999999999901775,0.44390599999999997,0,2
1181,,,,0.21000000000015007,-29.10000000000082,0.130039,,,,,,,1,2
1182,-0.14999999999986358,-0.23999999999944066,0.0891445,,,,27.719999999999345,28.59000000000094,0.5019509999999999,0.23999999999944066,0.5099999999998772,0.434471,0,2
1182,,,,0.029999999999290594,28.28999999999951,0.200241,,,,,,,1,2
1183,-0.7500000000010232,117.23999999999961,0.0907143,,,,-27.86999999999921,-0.12000000000057298,0.46613699999999997,-0.06000000000028649,-0.12000000000057298,0.395152,0,2
1183,,,,28.740000000000805,0.33000000000072305,0.196934,,,,,,,1,2
1184,0.42000000000030013,-28.980000000000246,0.116393,,,,0.14999999999986358,-28.589999999999236,0.5177,0.23999999999944066,-0.29999999999972715,0.440181,0,2
1184,,,,-0.12000000000057298,-0.06000000000028649,0.227132,,,,,,,1,2
1185,-0.11999999999886768,-58.85999999999967,0.09331869999999999,,,,27.810000000000628,-0.29999999999972715,0.52598,0.24000000000114596,0.0,0.465118,0,2
1185,,,,0.14999999999986358,0.14999999999986358,0.221137,,,,,,,1,2
1186,0.20999999999844476,116.79000000000002,0.09652899999999999,,,,0.6599999999997408,0.17999999999915417,0.552117,28.94999999999925,-0.029999999999290594,0.488523,0,2
1186,,,,-28.7399999999991,29.009999999999536,0.225064,,,,,,,1,2
1187,-0.8699999999998909,0.8099999999996044,0.09535289999999999,,,,-0.8699999999998909,86.99999999999932,0.553371,-58.320000000000505,57.83999999999992,0.467862,0,2
1187,,,,-0.6000000000011596,-87.41999999999962,0.108455,,,,,,,1,2
1188,0.18000000000085947,29.490000000000123,0.0767349,,,,-0.06000000000028649,0.24000000000114596,0.35062699999999997,0.33000000000072305,0.4799999999988813,0.28701000000000004,0,2
1188,,,,29.400000000000546,0.08999999999957708,0.13764099999999999,,,,,,,1,2
1189,1.049999999999045,-0.8099999999996044,0.0792409,,,,-27.629999999999768,0.42000000000030013,0.386193,0.36000000000001364,28.80000000000109,0.304073,0,2
1189,,,,28.89000000000067,-0.05999999999858119,0.214772,,,,,,,1,2
1190,-0.959999999999468,-28.320000000000505,0.08365439999999999,,,,27.77999999999963,-0.6900000000007367,0.38371299999999997,-0.27000000000043656,-29.13000000000011,0.294742,0,2
1190,,,,0.14999999999986358,28.559999999999945,0.243054,,,,,,,1,2
1191,0.8699999999998909,-0.029999999999290594,0.0844196,,,,-27.98999999999978,0.6599999999997408,0.381293,0.24000000000114596,29.309999999999263,0.313342,0,2
1191,,,,-0.06000000000028649,-0.12000000000057298,0.21660000000000001,,,,,,,1,2
1192,-0.5399999999991678,28.28999999999951,0.0676923,,,,0.029999999999290594,28.859999999999673,0.435925,28.050000000000068,58.740000000000805,0.35657000000000005,0,2
1192,,,,,,0.18362,,,,,,,1,2
1193,29.490000000000123,-87.44999999999976,0.100287,,,,-1.169999999999618,0.12000000000057298,0.48097000000000006,-29.73000000000127,-29.040000000000532,0.412782,0,1
1194,-29.160000000001105,28.82999999999953,0.0514839,,,,-0.29999999999972715,-28.28999999999951,0.451507,-0.42000000000030013,-0.5099999999998772,0.387725,0,1
1194,,,0.12592699999999998,,,,,,,,,,1,1
1194,,,0.0581255,,,,,,,,,,2,1
1195,-0.36000000000001364,-29.1599999999994,0.064999,,,,-0.5700000000001637,28.320000000000505,0.401902,-27.8999999999985,0.6300000000004502,0.334692,0,3
1195,8687.07,2406.9899999999993,0.12592699999999998,,,,,,,,,,1,3
1195,,,0.0581255,,,,,,,,,,2,3
1196,,,0.0547541,,,,0.38999999999930424,-28.950000000000955,0.374892,0.36000000000001364,-29.639999999999986,0.308405,0,2
1196,-0.4499999999995907,29.279999999999973,0.0751298,,,,,,,,,,1,2
1196,,,,,,,,,,,,,2,2
1197,,,,,,,0.18000000000085947,0.4499999999995907,0.381905,-0.8100000000013097,-29.13000000000011,0.320293,0,3
1197,,,0.0769472,,,,,,,,,,1,3
1197,,,,,,,,,,,,,2,3
1198,,,,,,,29.969999999999004,-58.88999999999896,0.246713,0.27000000000043656,-29.97000000000071,0.21379099999999998,0,2
1198,,,,,,,,,,,,,1,2
1199,,,,,,,-28.859999999999673,58.22999999999922,0.353981,0.42000000000030013,1.1400000000003274,0.328325,0,2
1199,-88.05000000000007,264.00000000000034,0.14588299999999998,,,,,,,,,,1,2
1200,,,,,,,0.4800000000005866,0.12000000000057298,0.535936,-0.030000000000995897,0.06000000000028649,0.467713,0,2
1200,,,0.0549406,,,,,,,,,,1,2
1201,,,,,,,0.029999999999290594,0.11999999999886768,0.5543,0.12000000000057298,-0.24000000000114596,0.48106099999999996,0,1
1201,,,,,,,,,,,,,1,1
1202,,,,,,,-0.17999999999915417,-0.4799999999988813,0.525874,-0.4499999999995907,-0.41999999999859483,0.453304,0,2
1202,,,,,,,,,,,,,1,2
1203,,,,,,,0.26999999999873125,0.0,0.49011699999999997,0.12000000000057298,-0.09000000000128239,0.434315,0,2
1203,,,,,,,,,,,,,1,2
1204,,,,,,,-1.9799999999992224,-28.80000000000109,0.49336,-1.200000000000614,28.91999999999996,0.42838699999999996,0,2
1204,,,,,,,,,,,,,1,2
1205,,,,,,,0.8699999999998909,0.18000000000085947,0.442583,29.219999999999686,0.33000000000072305,0.358632,0,1
1205,,,0.0593618,,,,,,,,,,1,1
1206,29.519999999999413,29.13000000000011,0.056044,,,,0.7499999999993179,-0.7499999999993179,0.46920199999999995,0.5700000000001637,-29.009999999999536,0.374998,0,2
1206,58.47000000000037,0.27000000000043656,0.0593618,,,,,,,,,,1,2
1207,87.45000000000061,29.759999999999707,0.0598227,,,,-0.26999999999873125,0.4499999999995907,0.497003,0.029999999999290594,28.859999999999673,0.423417,0,2
1207,58.07999999999936,-0.030000000000995897,0.0784397,,,,,,,,,,1,2
1208,29.879999999999427,0.5100000000007299,0.0660538,,,,0.0,0.0,0.48788099999999995,0.5100000000015825,-28.47000000000037,0.375203,0,2
1208,-0.08999999999957708,-29.5799999999997,0.09786249999999999,,,,,,,,,,1,2
1209,-0.4499999999995907,-0.06000000000028649,0.0652994,,,,-0.21000000000015007,0.14999999999986358,0.46634499999999995,-0.30000000000143245,28.649999999999523,0.346238,0,2
1209,0.06000000000028649,-29.1599999999994,0.09683739999999999,,,,,,,,,,1,2
1210,-0.42000000000030013,-0.06000000000028649,0.061694399999999996,,,,0.23999999999944066,-58.70999999999981,0.469499,-29.039999999998827,-58.7399999999991,0.361234,0,2
1210,-58.19999999999993,88.05000000000007,0.124569,,,,,,,,,,1,2
1211,-175.25999999999954,-235.52999999999997,0.101146,,,,,,0.42564,,,0.31244099999999997,0,2
1211,,,0.111663,,,,,,,,,,1,2
1212,-28.68000000000052,-28.950000000000102,0.0576104,,,,,,,,,,0,2
1212,,,,,,,,,,,,,1,2
1213,-0.11999999999886768,29.040000000000532,0.054471099999999995,,,,0.36000000000001364,-28.230000000000928,0.070544,,,,0,2
1213,0.479999999999734,28.410000000000082,0.0954753,,,,,,,,,,1,2
1213,,,0.11290399999999999,,,,,,,,,,2,2
1214,-30.330000000000723,-87.83999999999992,0.060306099999999994,,,,0.17999999999915417,-0.7499999999993179,0.0651336,,,,0,3
1214,0.18000000000000682,-0.18000000000000682,0.08597919999999999,,,,,,,,,,1,3
1214,-0.08999999999957708,0.21000000000015007,0.11290399999999999,,,,,,,,,,2,3
1215,-0.5999999999994543,-29.43000000000069,0.0547772,,,,0.12000000000057298,0.23999999999944066,0.0633318,,,,0,3
1215,-29.160000000000252,-28.199999999999932,0.09072039999999999,,,,,,,,,,1,3
1215,29.219999999999686,-88.3200000000005,0.131444,,,,,,,,,,2,3
1216,,,0.050382699999999996,,,,-0.17999999999915417,28.620000000000232,0.07020019999999999,,,,0,3
1216,-0.6599999999997408,-0.3299999999998704,0.12232000000000001,,,,,,,,,,1,3
1216,,,0.111011,,,,,,,,,,2,3
1217,,,,,,,-0.7800000000003138,29.519999999999413,0.08025589999999999,,,,0,2
1217,,,0.102547,,,,,,,,,,1,2
1218,1.290000000000191,205.3800000000001,0.067498,,,,-263.91000000000076,411.2099999999998,0.113438,,,,0,1
1218,,,0.15736,,,,,,,,,,1,1
1219,-0.33000000000072305,-58.889999999999816,0.125937,,,,-29.490000000000123,58.89000000000067,0.0738321,-116.79000000000087,29.850000000000136,0.079022,0,2
1219,0.030000000000995897,-117.23999999999876,0.15736,,,,,,,,,,1,2
1220,-0.41999999999859483,29.160000000000252,0.061180099999999994,,,0.0529633,29.670000000000982,-59.04000000000053,0.130902,29.610000000000696,-29.250000000000682,0.146729,0,2
1220,-0.12000000000057298,29.219999999999686,0.18639899999999998,,,,,,,,,,1,2
1221,0.21000000000015007,0.23999999999944066,0.057722499999999996,,,,-29.460000000000832,-0.11999999999886768,0.0820562,-0.14999999999986358,-0.23999999999944066,0.0922162,0,2
1221,-0.33000000000072305,58.91999999999996,0.18474000000000002,,,,,,,,,,1,2
1222,0.7499999999993179,29.370000000000402,0.0623632,,,,0.06000000000028649,0.5099999999998772,0.0889122,-0.5099999999998772,28.980000000000246,0.10437199999999999,0,2
1222,29.670000000000982,-58.80000000000109,0.19585899999999998,,,,,,,,,,1,2
1223,,,0.0715261,,,,-410.1000000000005,-146.75999999999988,0.0966286,146.30999999999858,-29.36999999999955,0.107926,0,2
1223,-28.559999999999945,87.83999999999992,0.17324199999999998,,,,,,,,,,1,2
1224,,,,,,,-3081.389999999999,-792.6600000000008,0.23782299999999998,,,0.166094,0,2
1224,,,0.148396,,,,,,,,,,1,2
1224,,,0.12412799999999999,,,,,,,,,,2,2
1225,,,,,,,2992.7999999999997,1232.3999999999996,0.061661099999999996,,,,0,3
1225,,,,,,,,,0.0690727,,,,1,3
1225,,,0.12412799999999999,,,,,,,,,,2,3
1226,,,,,,,0.17999999999915417,0.06000000000028649,0.15037399999999998,-58.38000000000079,87.68999999999835,0.0670861,0,2
1226,,,,,,,,,,,,,1,2
1227,,,,,,,-206.6399999999993,-87.75000000000034,0.158883,-88.28999999999951,176.46000000000015,0.076527,0,1
1227,,,0.0761393,,,,,,0.08654859999999999,,,,1,1
1228,-0.12000000000057298,0.05999999999943384,0.0643825,0.24000000000114596,-0.2400000000002933,0.0786528,-0.14999999999986358,0.0,0.368256,0.14999999999986358,-0.08999999999957708,0.258046,0,2
1228,-0.030000000000143245,28.68000000000052,0.0761393,,,,-0.5099999999998772,0.14999999999986358,0.08654859999999999,,,,1,2
1229,1144.7100000000012,586.4700000000003,0.0643956,,,0.07573389999999999,177.0300000000003,-176.219999999999,0.36160899999999996,-616.5899999999999,-293.7599999999992,0.24897599999999998,0,2
1229,,,0.0786238,,,,59.13000000000011,176.15999999999872,0.0890701,,,,1,2
1230,-2230.2000000000007,-2377.5899999999997,0.062621,,,,-1907.4900000000007,-1261.8899999999996,0.226121,-1466.9999999999993,-1320.21,0.100035,0,2
1230,,,,,,,2729.0700000000006,762.7500000000003,0.0585013,,,,1,2
1231,29.580000000000553,30.77999999999946,0.6707909999999999,,,,,,0.08981059999999999,,,0.0875599,0,2
1231,0.6599999999997408,0.36000000000001364,0.599476,,,,,,0.0592495,,,0.0567791,1,2
1231,,,,,,,,,,,,,2,2
1232,-0.14999999999986358,28.140000000000498,0.5732809999999999,,,,,,,,,,0,3
1232,-0.12000000000057298,0.5999999999994543,0.567197,,,,,,,,,,1,3
1232,,,,,,,,,,,,,2,3
1233,0.20999999999929742,-27.96000000000049,0.567001,,,,,,,,,,0,3
1233,-0.05999999999858119,-0.29999999999972715,0.654936,,,,-29.160000000001105,-29.52000000000112,0.0627962,-29.18999999999869,29.009999999999536,0.058190000000000006,1,3
1233,,,,,,,,,,,,,2,3
1234,-0.14999999999986358,0.030000000000143245,0.600306,,,,,,,,,,0,3
1234,0.029999999999290594,0.21000000000015007,0.643057,,,,-29.1599999999994,29.279999999999973,0.0647117,-0.09000000000128239,0.36000000000001364,0.0569208,1,3
1234,,,,,,,,,,,,,2,3
1235,1321.2000000000007,2816.82,0.633289,,,0.0591692,,,0.06262369999999999,,,0.0599761,0,3
1235,,,0.663405,,,,,,0.0687805,,,0.059438599999999994,1,3
1235,,,,,,,,,,,,,2,3
1236,-851.8200000000002,174.86999999999938,0.35686599999999996,,,,,,,,,,0,2
1236,,,,,,,,,,,,,1,2
1237,29.009999999999536,-86.99999999999932,0.369263,,,,0.12000000000057298,-29.249999999998977,0.09751979999999999,-28.89000000000067,-87.77999999999963,0.0724408,0,2
1237,0.0,0.030000000000143245,0.677709,,,,,,,-29.069999999999823,29.22000000000139,0.0712525,1,2
1238,-0.030000000000143245,28.49999999999966,0.571635,0.36000000000001364,-28.91999999999996,0.0626689,-28.950000000000955,29.069999999999823,0.12315699999999999,-29.099999999999113,29.069999999999823,0.09538039999999999,0,2
1238,0.5099999999998772,-0.4499999999995907,0.668863,-0.029999999999290594,-28.80000000000024,0.203625,,,,-29.310000000000116,58.379999999999086,0.08966249999999999,1,2
1239,-28.61999999999938,0.6300000000004502,0.556686,28.649999999999523,28.980000000000246,0.0634951,0.14999999999986358,-0.18000000000085947,0.136486,-0.42000000000030013,-0.06000000000028649,0.109522,0,2
1239,0.7200000000000273,-28.559999999999945,0.667171,-0.09000000000042974,28.59000000000009,0.21970699999999999,58.62000000000023,29.099999999999113,0.10277000000000001,0.06000000000028649,29.36999999999955,0.0789115,1,2
1240,28.49999999999966,-0.29999999999972715,0.553782,-28.589999999999236,-28.889999999999816,0.0598588,-0.08999999999957708,0.0,0.12418799999999999,0.27000000000043656,-29.099999999999113,0.0948367,0,2
1240,28.050000000000068,-0.4500000000004434,0.664277,0.14999999999986358,-0.06000000000028649,0.142947,29.24999999999983,-28.97999999999854,0.10312099999999999,-28.950000000000102,29.910000000000423,0.0661556,1,2
1241,0.06000000000028649,-0.33000000000072305,0.549462,28.94999999999925,-29.279999999999973,0.0584521,-0.6300000000004502,-28.830000000000382,0.133932,-0.36000000000001364,-29.43000000000154,0.10628599999999999,0,2
1241,0.0,-0.08999999999957708,0.6694209999999999,0.12000000000057298,0.06000000000028649,0.133465,-29.01000000000039,-29.490000000000123,0.11364,0.0,28.020000000000778,0.0672265,1,2
1242,-409.92000000000047,-86.75999999999988,0.526454,-116.54999999999973,528.21,0.0664057,,,0.13265000000000002,,,0.10890799999999999,0,2
1242,89.21999999999969,148.19999999999993,0.6667529999999999,,,0.13735899999999998,,,0.134721,,,0.06346109999999999,1,2
1242,,,0.112341,,,,,,,,,,2,2
1243,-1.1399999999994748,57.41999999999962,0.613644,-0.5099999999998772,-147.00000000000017,0.13250699999999999,,,,,,,0,3
1243,28.950000000000102,27.98999999999978,0.6930459999999999,,,,,,,,,,1,3
1243,-58.85999999999967,58.47000000000037,0.112341,,,,,,,,,,2,3
1244,28.59000000000009,29.460000000000832,0.615641,-0.9900000000004638,29.490000000000123,0.0889277,-0.6599999999997408,58.17000000000064,0.0740555,-29.5799999999997,87.9299999999995,0.0599737,0,3
1244,-0.2699999999995839,0.0,0.687367,,,,,,,,,,1,3
1244,-29.13000000000011,-58.41000000000008,0.0765689,,,,,,,,,,2,3
1245,0.4499999999995907,-29.279999999999973,0.6430159999999999,0.06000000000028649,-87.87000000000006,0.101352,-28.320000000000505,-0.33000000000072305,0.0815887,-28.80000000000109,-0.029999999999290594,0.0635642,0,3
1245,-0.030000000000143245,-0.06000000000028649,0.6776679999999999,,,,,,,,,,1,3
1245,29.400000000000546,-0.36000000000001364,0.0934045,,,,,,,,,,2,3
1246,-0.08999999999957708,-28.91999999999996,0.6357769999999999,-29.1599999999994,29.03999999999968,0.0976475,-0.11999999999972033,-28.799999999999386,0.0905759,0.39000000000100954,0.08999999999957708,0.0731898,0,3
1246,0.14999999999986358,-27.839999999999918,0.674804,,,,,,,,,,1,3
1246,29.1599999999994,29.5799999999997,0.10388000000000001,,,,,,,,,,2,3
1247,-0.12000000000057298,0.06000000000028649,0.615359,29.1599999999994,-0.11999999999972033,0.107177,-0.42000000000030013,-0.33000000000072305,0.102562,-0.5400000000008731,-0.11999999999886768,0.086285,0,3
1247,0.42000000000030013,-0.8699999999998909,0.677751,,,,,,,,,,1,3
1247,-58.799999999999386,28.68000000000052,0.10624399999999999,,,,,,,,,,2,3
1248,,,0.616263,,,0.115424,,,0.10751799999999999,,,0.0935584,0,3
1248,6132.749999999999,3051.7800000000007,0.7048719999999999,,,,,,,,,,1,3
1248,,,0.09358179999999999,,,,,,,,,,2,3
1249,,,,,,,,,,,,,0,2
1249,-87.26999999999975,58.52999999999895,0.12203499999999999,,,,,,,,,,1,2
1250,-29.279999999999973,29.31000000000097,0.062098099999999996,,,,,,,,,,0,2
1250,145.7699999999994,-57.98999999999978,0.105027,,,,,,,,,,1,2
1251,0.11999999999972033,-29.069999999999823,0.11354199999999999,-0.32999999999901775,-0.7200000000000273,0.06865109999999999,,,,,,,0,2
1251,-28.889999999998963,-29.36999999999955,0.107766,,,,,,,,,,1,2
1252,0.12000000000057298,-0.45000000000129603,0.121875,-29.10000000000082,-28.80000000000109,0.0686135,,,,,,,0,2
1252,-58.770000000000095,28.859999999999673,0.114106,,,,,,,,,,1,2
1253,-0.2400000000002933,0.09000000000128239,0.12175799999999999,-0.4499999999995907,-0.32999999999901775,0.0711426,,,,,,,0,2
1253,-29.160000000001105,58.38000000000079,0.121767,,,,,,,,,,1,2
1254,0.14999999999986358,0.08999999999957708,0.11089099999999999,0.36000000000001364,88.82999999999868,0.0701272,,,,,,,0,2
1254,0.09000000000128239,-58.68000000000052,0.11672099999999999,,,,,,,,,,1,2
1255,1173.1500000000005,-2787.3900000000003,0.131416,263.87999999999977,-2407.0199999999995,0.0995609,,,,,,,0,2
1255,-29.700000000000273,-29.13000000000011,0.119642,,,,,,,,,,1,2
1256,,,0.077606,-58.320000000000505,-87.87000000000006,0.118112,,,,,,,0,2
1256,,,0.111854,,,,,,,,,,1,2
1256,,,0.122472,,,,,,,,,,2,2
1257,,,,,,0.0913281,,,,,,,0,3
1257,,,,,,,,,,,,,1,3
1257,,,0.122472,,,,,,,,,,2,3
1258,-0.18000000000000682,-88.83000000000038,0.0967413,,,,,,,,,,0,2
1258,58.76999999999839,-117.59999999999962,0.118499,,,,,,,,,,1,2
1259,-28.29000000000036,0.0,0.18009799999999998,,,,,,,,,,0,2
1259,,,0.108648,,,,,,,,,,1,2
1259,,,0.0914431,,,,,,,,,,2,2
1260,-0.2699999999995839,0.33000000000072305,0.20006000000000002,-0.4499999999995907,87.87000000000006,0.052105399999999996,,,,,,,0,3
1260,,,,,,0.07515519999999999,,,,,,,1,3
1260,-0.17999999999915417,29.009999999999536,0.0914431,,,,,,,,,,2,3
1261,0.11999999999972033,0.4499999999995907,0.24931899999999999,-28.859999999999673,29.34000000000026,0.0635655,,,,,,,0,3
1261,,,,,,,,,,,,,1,3
1261,-204.6300000000008,645.4199999999994,0.09766029999999999,,,,,,,,,,2,3
1262,29.910000000000423,146.25,0.21870699999999998,-469.500000000001,-29.160000000000252,0.058757899999999995,,,,,,,0,3
1262,,,,,,0.0585539,,,,,,,1,3
1262,,,0.050795,,,,,,,,,,2,3
1263,29.339999999999407,-87.5099999999992,0.221824,-0.08999999999957708,58.530000000000655,0.122332,,,,,,,0,2
1263,,,,,,,,,,,,,1,2
1263,,,,,,,,,,,,,2,2
1264,-0.5400000000000205,-0.5400000000008731,0.42695000000000005,29.459999999999127,88.07999999999936,0.16913,,,,,,,0,3
